simulacion,generacion,genome_id,fitness
1,49,1489,8520.0
1,49,1480,8520.0
1,49,1479,8520.0
1,49,1477,8520.0
1,49,1475,8520.0
1,49,1430,8520.0
1,49,1472,8520.0
1,49,1471,8518.0
1,49,1470,8520.0
1,49,1469,8520.0
1,49,1467,8520.0
1,49,1501,8520.0
1,49,1478,8520.0
1,49,1498,8532.0
1,49,1496,8531.0
1,49,1493,8532.0
1,49,1476,8533.0
1,49,1495,8533.0
1,49,1474,8534.0
1,49,1492,8532.0
1,49,1487,8530.0
1,49,1393,8532.0
1,49,1485,8521.0
1,49,1502,8535.0
1,49,1490,8542.0
1,49,1488,8549.0
1,49,1486,8541.0
1,49,1473,8548.0
1,49,1482,8533.0
1,49,1481,8605.0
1,49,1499,8538.0
1,49,1428,8533.0
1,49,1500,8776.0
1,49,1503,8773.0
1,49,1432,8773.0
1,49,1491,8767.0
1,49,1483,8946.0
1,49,1484,8524.0
1,49,778,9103.0
1,49,1132,9127.0
1,49,1436,8775.0
1,49,418,9206.0
1,49,1217,8981.0
1,49,874,9207.0
1,49,1222,8984.0
1,49,1116,8985.0
1,49,1288,8979.0
1,49,822,8982.0
1,49,207,9671.0
1,50,1529,8520.0
1,50,1523,8519.0
1,50,1521,8520.0
1,50,1519,8520.0
1,50,1516,8519.0
1,50,1512,8520.0
1,50,1511,8520.0
1,50,1506,8520.0
1,50,1471,8518.0
1,50,1472,8520.0
1,50,1470,8520.0
1,50,1469,8520.0
1,50,1467,8520.0
1,50,1532,8531.0
1,50,1515,8532.0
1,50,1507,8532.0
1,50,1510,8532.0
1,50,1474,8534.0
1,50,1531,8533.0
1,50,1530,8533.0
1,50,1517,8533.0
1,50,1534,8533.0
1,50,1513,8535.0
1,50,1520,8534.0
1,50,1528,8540.0
1,50,1527,8536.0
1,50,1473,8548.0
1,50,1518,8524.0
1,50,1509,8543.0
1,50,1526,8521.0
1,50,1525,8529.0
1,50,1524,8524.0
1,50,1522,8529.0
1,50,1505,8534.0
1,50,1428,8533.0
1,50,1508,8773.0
1,50,1514,8779.0
1,50,1483,8946.0
1,50,778,9103.0
1,50,1132,9127.0
1,50,1436,8775.0
1,50,418,9206.0
1,50,1217,8981.0
1,50,1533,9206.0
1,50,874,9207.0
1,50,1222,8984.0
1,50,1116,8985.0
1,50,1288,8979.0
1,50,822,8982.0
1,50,207,9671.0
