simulacion,generacion,genome_id,fitness
2,49,1378,8610.0
2,49,1303,8503.0
2,49,1584,8462.0
2,50,1608,8344.0
2,50,1607,8344.0
2,50,1606,8344.0
2,50,1601,8344.0
2,50,1599,8345.0
2,50,1598,8346.0
2,50,1610,8351.0
2,50,1615,8358.0
2,50,1614,8376.0
2,50,1453,8375.0
2,50,1317,8375.0
2,50,1323,8376.0
2,50,1292,8375.0
2,50,1271,8375.0
2,50,1294,8376.0
2,50,1334,8381.0
2,50,1291,8382.0
2,50,1613,8378.0
2,50,1576,8385.0
2,50,1409,8387.0
2,50,1604,8392.0
2,50,1616,8396.0
2,50,1602,8398.0
2,50,1597,8409.0
2,50,1600,8419.0
2,50,1565,8429.0
2,50,1546,8429.0
2,50,1617,8442.0
2,50,1368,8445.0
2,50,1515,8450.0
2,50,1605,8452.0
2,50,1475,8452.0
2,50,1338,8455.0
2,50,1335,8466.0
2,50,1603,8425.0
2,50,1545,8489.0
2,50,1444,8507.0
2,50,1284,8527.0
2,50,612,8527.0
2,50,399,8535.0
2,50,1261,8530.0
2,50,842,8532.0
2,50,1322,8530.0
2,50,1609,8511.0
2,50,1611,8402.0
2,50,1581,8507.0
2,50,826,8529.0
2,50,1408,8629.0
2,50,1447,8677.0
2,50,1378,8610.0
2,50,1612,8549.0
