simulacion,generacion,genome_id,fitness
1,49,1313,9986.0
1,49,1584,9886.0
1,49,1819,9629.0
1,49,1838,9665.0
1,49,1666,9984.0
1,49,1859,9889.0
1,49,1856,9982.0
1,49,1674,9890.0
1,49,1343,9985.0
1,49,879,9898.0
1,50,1936,8520.0
1,50,1931,8519.0
1,50,1928,8518.0
1,50,1925,8520.0
1,50,1913,8519.0
1,50,1924,8520.0
1,50,1919,8520.0
1,50,1917,8519.0
1,50,1894,8531.0
1,50,1915,8531.0
1,50,1940,8532.0
1,50,1914,8534.0
1,50,1911,8533.0
1,50,1908,8534.0
1,50,1907,8533.0
1,50,1930,8532.0
1,50,1906,8522.0
1,50,1932,8521.0
1,50,1939,8542.0
1,50,1934,8541.0
1,50,1893,8542.0
1,50,1916,8541.0
1,50,1937,8542.0
1,50,1941,8543.0
1,50,1926,8522.0
1,50,1912,8532.0
1,50,1938,8533.0
1,50,1929,8541.0
1,50,1921,8660.0
1,50,1910,8718.0
1,50,1935,8771.0
1,50,1880,8778.0
1,50,1918,8763.0
1,50,1909,8763.0
1,50,1927,8773.0
1,50,1923,8765.0
1,50,1922,8778.0
1,50,1920,8776.0
1,50,1837,9635.0
1,50,1146,9636.0
1,50,1728,9971.0
1,50,1933,9984.0
1,50,1313,9986.0
1,50,1584,9886.0
1,50,1838,9665.0
1,50,1666,9984.0
1,50,1859,9889.0
1,50,1856,9982.0
1,50,1674,9890.0
1,50,1343,9985.0
1,50,879,9898.0
