simulacion,generacion,genome_id,fitness
1,50,1780,8519.0
1,50,1773,8520.0
1,50,1771,8520.0
1,50,1770,8520.0
1,50,1766,8518.0
1,50,1760,8518.0
1,50,1778,8520.0
1,50,1776,8520.0
1,50,1751,8520.0
1,50,1782,8521.0
1,50,1761,8533.0
1,50,1763,8532.0
1,50,1753,8533.0
1,50,1769,8533.0
1,50,1764,8534.0
1,50,1765,8536.0
1,50,1754,8522.0
1,50,1779,8549.0
1,50,1774,8552.0
1,50,1768,8550.0
1,50,1755,8542.0
1,50,1758,8531.0
1,50,1775,8773.0
1,50,1757,8775.0
1,50,1752,8777.0
1,50,1759,8776.0
1,50,1762,8776.0
1,50,1767,8776.0
1,50,1729,8787.0
1,50,1781,8777.0
1,50,1697,8779.0
1,50,1786,8776.0
1,50,1777,8794.0
1,50,1750,8788.0
1,50,1756,8774.0
1,50,1784,8775.0
1,50,1772,8778.0
1,50,1708,9338.0
1,50,1723,9469.0
1,50,1785,9629.0
1,50,1483,9630.0
1,50,1724,9643.0
1,50,1336,9633.0
1,50,1413,9632.0
1,50,502,9639.0
1,50,1567,9971.0
1,50,1575,9988.0
1,50,1539,9883.0
1,50,977,9882.0
1,50,1556,9974.0
